timestamps,TP9,AF7,AF8,TP10
1645054743.635,729.980,-134.277,62.500,-477.539
1645054743.639,443.359,-22.461,35.156,-511.719
1645054743.640,-836.426,-528.809,-172.363,232.422
1645054743.644,-823.242,-261.719,30.762,354.492
1645054743.648,523.926,131.348,104.492,-339.355
1645054743.652,757.324,-120.117,-58.105,-600.098
1645054743.656,-583.496,-765.625,-212.402,-36.133
1645054743.660,-1000.000,-757.812,-211.914,371.582
1645054743.664,166.992,-382.812,-173.340,-151.855
1645054743.667,896.484,-237.793,-100.586,-621.094
1645054743.671,-80.566,-815.918,-383.301,-95.703
1645054743.675,-1000.000,-771.973,-226.074,416.992
1645054743.679,-200.195,-215.820,91.309,63.477
1645054743.683,922.852,-196.289,-38.574,-507.812
1645054743.688,227.051,-530.762,-117.188,-373.047
1645054743.692,-989.746,-225.586,127.441,313.965
1645054743.696,-508.789,18.066,121.094,346.680
1645054743.700,801.270,-113.281,-60.059,-331.543
1645054743.704,580.078,-196.777,-44.434,-467.773
1645054743.708,-753.418,-436.523,-90.332,239.746
1645054743.712,-792.480,-468.262,-143.066,507.324
1645054743.715,572.754,-579.590,-297.363,-111.816
1645054743.719,824.707,-689.941,-197.754,-529.785
1645054743.723,-521.973,-132.812,147.461,-95.215
1645054743.727,-996.094,25.391,111.816,501.465
1645054743.731,229.980,-249.023,-117.188,96.191
1645054743.731,-990.234,-273.438,-189.453,-490.723
1645054743.735,-55.176,-166.504,-51.758,-243.652
1645054743.739,-993.652,-141.602,86.914,468.750
1645054743.743,-108.887,-518.555,-178.711,352.539
1645054743.747,958.984,-497.070,-284.180,-393.555
1645054743.751,331.543,-459.961,-198.730,-370.605
1645054743.755,-901.855,-553.223,-160.156,352.539
1645054743.758,-465.332,-905.273,-397.949,560.059
1645054743.762,811.035,-968.262,-439.941,-208.008
1645054743.766,570.312,-272.949,-6.836,-611.816
1645054743.770,-733.398,-185.059,97.168,122.559
1645054743.774,-873.047,-245.605,83.008,500.000
1645054743.777,431.152,144.531,118.652,-164.062
1645054743.781,916.504,209.473,103.027,-556.641
1645054743.785,-276.855,-325.684,-41.016,17.090
1645054743.789,-974.121,-547.363,-103.516,569.824
1645054743.793,61.523,-89.844,76.660,77.148
1645054743.797,972.656,-82.520,19.531,-505.371
1645054743.801,165.039,-630.859,-297.363,-125.000
1645054743.804,-892.090,-958.008,-395.020,628.418
1645054743.808,-358.398,-197.266,54.688,284.668
1645054743.812,896.973,257.324,145.996,-397.949
1645054743.816,519.531,-241.699,-93.750,-279.297
1645054743.820,-837.891,-182.129,84.961,387.695
1645054743.821,-604.980,154.297,192.871,519.043
1645054743.825,773.438,145.020,66.406,-85.938
1645054743.829,809.082,-142.090,-47.852,-236.328
1645054743.833,-549.316,-196.289,64.453,357.422
1645054743.837,-822.754,-305.664,33.691,712.402
1645054743.841,436.523,-427.734,-163.574,117.188
1645054743.845,-995.117,-850.586,-490.234,-219.727
1645054743.848,-181.641,-1000.000,-449.707,120.117
1645054743.852,-1000.000,-282.227,89.355,463.867
1645054743.856,-25.879,-4.395,81.543,182.129
1645054743.860,977.539,-88.867,-20.020,-430.176
1645054743.864,138.184,18.555,119.629,-278.320
1645054743.867,-971.680,11.719,121.582,475.098
1645054743.871,-348.633,-98.633,10.742,442.383
1645054743.875,878.906,-111.816,2.441,-308.594
1645054743.879,493.164,-28.320,55.176,-432.617
1645054743.883,-835.938,-48.828,109.863,253.418
1645054743.887,-690.430,-497.070,-108.398,540.527
1645054743.891,615.234,-571.777,-205.566,-208.984
1645054743.894,712.891,-157.227,4.883,-635.742
1645054743.898,-594.727,-425.781,-100.098,-23.926
1645054743.902,-966.309,-833.496,-360.840,508.301
1645054743.906,180.664,-655.273,-219.727,-99.121
1645054743.910,815.430,-175.293,35.156,-703.613
1645054743.925,-220.215,-254.883,-14.648,-247.559
1645054743.929,-1000.000,-513.672,-61.523,452.148
1645054743.933,-178.711,-126.953,90.332,122.559
1645054743.937,915.039,36.621,37.598,-526.367
1645054743.941,274.414,-470.215,-232.422,-301.758
1645054743.945,-854.492,-978.027,-443.848,547.852
1645054743.949,-533.691,-726.562,-178.711,369.629
1645054743.952,681.641,82.520,152.832,-499.512
1645054743.956,592.285,-57.617,-35.156,-485.352
1645054743.960,-766.602,-431.152,-73.242,208.008
1645054743.964,-833.496,-268.066,30.762,458.984
1645054743.968,536.133,-140.625,-80.078,-174.316
1645054743.970,883.301,-257.324,-173.340,-509.766
1645054743.974,-442.871,-604.492,-133.301,12.207
1645054743.978,-1000.000,-217.285,104.492,480.957
1645054743.982,174.805,71.289,80.566,40.039
1645054743.986,994.141,-170.410,-116.699,-475.098
1645054743.990,-5.371,-632.812,-304.199,-133.301
1645054743.994,-1000.000,-537.598,-134.277,475.098
1645054743.997,-218.262,-34.180,61.523,228.027
1645054744.001,937.012,-447.754,-323.242,-336.426
1645054744.005,268.555,-816.895,-320.801,-344.238
1645054744.009,-972.168,-216.797,93.262,247.559
1645054744.013,-582.520,10.742,83.496,376.953
1645054744.019,795.410,-273.926,-217.285,-267.090
1645054744.023,717.285,-453.613,-324.219,-443.848
1645054744.027,-731.445,-248.047,-41.504,124.023
1645054744.031,-864.258,-147.461,10.742,481.934
1645054744.035,586.914,-786.133,-437.012,29.785
1645054744.039,897.461,-911.621,-432.617,-515.625
1645054744.043,-440.918,-443.848,-125.000,-187.500
1645054744.046,-1000.000,-285.645,-68.848,450.195
1645054744.050,78.125,-393.555,-133.301,49.805
1645054744.054,908.203,-50.781,-9.766,-650.879
1645054744.058,-14.648,56.152,26.855,-388.672
1645054744.062,-981.934,-280.273,-75.684,412.598
1645054744.065,-275.879,-560.059,-144.043,286.621
1645054744.069,824.707,4.395,27.344,-541.016
1645054744.073,378.906,132.324,37.598,-518.555
1645054744.077,-856.934,-372.070,-121.094,284.668
1645054744.081,-660.645,-421.387,-141.113,402.832
1645054744.085,686.523,-223.633,-133.789,-299.316
1645054744.089,741.699,-321.777,-235.840,-549.805
1645054744.092,-556.641,-697.754,-353.027,144.531
1645054744.096,-850.586,-946.289,-416.016,575.684
1645054744.100,256.348,-199.219,2.930,-234.375
1645054744.104,871.582,99.121,45.410,-668.457
1645054744.108,-219.238,-433.105,-222.168,-109.863
1645054744.107,-1000.000,-282.227,-1.953,444.824
1645054744.111,-36.133,61.523,103.027,74.219
1645054744.115,969.727,58.594,22.949,-529.785
1645054744.119,185.547,-416.504,-154.785,-288.574
1645054744.123,-953.125,-586.426,-192.383,430.664
1645054744.127,-373.535,-418.945,-173.828,337.891
1645054744.131,875.488,-408.203,-216.797,-382.812
1645054744.134,651.855,-871.094,-476.074,-277.344
1645054744.138,-729.004,-1000.000,-449.219,358.887
1645054744.142,-822.754,-241.211,60.547,307.129
1645054744.146,600.586,23.438,34.668,-298.340
1645054744.150,808.594,-160.645,-83.008,-554.688
1645054744.152,-562.012,-74.219,98.145,-9.766
1645054744.156,-948.730,16.113,132.324,474.121
1645054744.160,337.402,-120.117,-53.711,-5.371
1645054744.164,979.004,-165.039,-51.270,-554.688
1645054744.168,-159.180,-150.391,69.336,-208.496
1645054744.172,-987.793,-333.008,-41.992,485.352
1645054744.176,-22.461,-616.211,-271.973,266.602
1645054744.179,958.008,-640.137,-193.359,-468.262
1645054744.183,173.340,-200.684,44.922,-442.871
1645054744.187,-935.547,-319.824,-3.418,363.770
1645054744.191,-418.457,-610.352,-166.992,420.410
1645054744.195,794.434,-214.355,-44.922,-402.344
1645054744.195,533.203,73.730,91.309,-582.031
1645054744.199,-702.148,-174.805,34.180,253.418
1645054744.203,-563.477,-595.215,-192.871,727.539
1645054744.207,662.109,-270.508,-63.965,-20.996
1645054744.211,864.258,-208.984,-87.402,-458.008
1645054744.215,-375.977,-592.773,-262.695,98.633
1645054744.219,-828.125,-958.496,-443.359,720.703
1645054744.222,201.660,-709.473,-211.914,75.684
1645054744.226,873.535,64.453,132.812,-645.996
1645054744.230,-64.941,-121.094,-55.664,-225.098
1645054744.234,-1000.000,-280.762,-42.969,426.758
1645054744.238,-198.730,-74.219,52.734,228.027
1645054744.243,941.406,-23.438,12.695,-431.152
1645054744.247,361.328,-291.016,-105.469,-362.305
1645054744.251,-897.949,-595.215,-115.234,314.453
1645054744.255,-615.723,-97.168,106.934,307.617
1645054744.259,741.211,170.410,57.129,-363.770
1645054744.263,739.746,-416.504,-252.441,-444.824
1645054744.267,-684.570,-690.918,-179.199,139.648
1645054744.270,-940.430,-94.238,144.043,355.957
1645054744.274,430.664,116.211,46.387,-208.496
1645054744.278,927.246,-456.543,-311.035,-535.645
1645054744.282,-425.781,-578.125,-147.949,-174.805
1645054744.286,-1000.000,-109.375,156.738,321.289
1645054744.317,74.707,-5.371,66.406,20.020
1645054744.321,967.285,-327.637,-214.355,-491.699
1645054744.325,62.988,-541.016,-247.559,-228.516
1645054744.329,-979.980,-353.027,51.270,416.504
1645054744.333,-239.258,-360.840,-35.156,282.715
1645054744.337,956.055,-886.719,-473.633,-229.980
1645054744.341,390.625,-946.777,-379.395,-318.848
1645054744.344,-939.453,-188.477,129.395,160.645
1645054744.348,-633.789,-91.309,76.172,398.926
1645054744.352,724.121,-422.852,-74.219,-254.883
1645054744.356,711.426,-141.602,48.828,-561.523
1645054744.360,-627.930,-157.227,25.391,97.656
1645054744.337,-867.676,-236.816,34.668,523.926
1645054744.341,403.809,-76.172,67.383,-94.238
1645054744.345,945.801,104.004,73.730,-579.102
1645054744.349,-201.172,-40.527,82.031,-95.215
1645054744.353,-908.691,-358.398,-23.926,580.566
1645054744.357,98.145,-490.723,-194.824,220.215
1645054744.361,983.398,-392.578,-236.816,-483.887
1645054744.364,144.531,-282.227,-101.074,-324.707
1645054744.368,-904.785,-525.391,-77.637,469.238
1645054744.372,-339.844,-420.898,-22.461,335.938
1645054744.376,851.074,66.406,94.238,-466.797
1645054744.380,533.691,-106.445,-33.691,-463.867
1645054744.391,-702.637,-755.371,-329.590,355.469
1645054744.395,-689.453,-541.504,-94.238,449.219
1645054744.399,598.633,66.895,131.836,-327.637
1645054744.403,872.559,-105.469,-49.805,-525.391
1645054744.407,-346.191,-861.328,-417.969,260.254
1645054744.411,-865.234,-975.098,-381.836,620.117
1645054744.415,248.535,-324.219,-50.293,-171.387
1645054744.418,975.586,-242.188,-131.348,-588.379
1645054744.422,-46.875,-856.445,-382.324,-57.617
1645054744.426,-999.512,-434.082,-8.301,404.785
1645054744.430,-170.410,244.141,199.707,42.969
1645054744.434,968.262,-59.570,-118.164,-474.609
1645054744.437,277.832,-673.340,-254.395,-312.012
1645054744.441,-977.539,-268.555,79.102,291.016
1645054744.445,-467.285,114.258,124.512,306.152
1645054744.449,844.238,-83.496,-77.148,-345.703
1645054744.453,564.453,-221.191,-109.375,-485.352
1645054744.457,-752.930,-430.664,-159.668,218.750
1645054744.461,-760.742,-428.223,-193.359,465.820
1645054744.464,589.844,-538.086,-328.613,-167.969
1645054744.468,797.852,-698.730,-251.465,-576.172
1645054744.472,-547.852,-272.461,62.988,-125.488
1645054744.476,-972.168,-298.340,-9.277,499.023
1645054744.480,272.461,-596.680,-269.531,83.984
1645054744.481,963.867,-255.859,-78.613,-598.633
1645054744.485,-106.934,1.953,116.699,-307.129
1645054744.489,-986.328,-153.320,48.828,455.078
1645054744.493,-121.094,-380.859,-141.602,262.695
1645054744.497,965.820,-424.316,-273.438,-455.566
1645054744.501,289.551,-475.098,-266.602,-440.430
1645054744.505,-849.121,-500.000,-170.898,426.758
1645054744.508,-218.262,-889.648,-361.328,822.754
1645054744.512,933.105,-659.180,-204.590,-98.145
1645054744.516,654.785,86.914,104.492,-484.375
1645054744.520,-616.211,-82.031,19.043,291.992
1645054744.524,-499.023,-149.902,40.527,461.426
1645054744.528,668.945,-28.809,-30.273,-110.352
1645054744.532,865.723,32.227,-56.641,-444.336
1645054744.536,-274.414,-250.977,-111.816,38.574
1645054744.540,-967.285,-431.641,-93.750,560.547
1645054744.544,107.422,19.043,57.129,82.031
1645054744.548,996.582,-65.430,-160.645,-457.031
1645054744.552,143.555,-663.574,-394.043,-125.000
1645054744.555,-939.453,-729.492,-192.871,477.539
1645054744.559,-345.703,8.301,143.555,163.086
1645054744.563,908.203,175.781,17.578,-462.891
1645054744.567,468.262,-336.914,-258.789,-370.117
1645054744.571,-874.023,-275.879,-23.438,276.855
1645054744.570,-651.367,79.102,158.203,365.234
1645054744.574,725.098,74.219,1.953,-292.480
1645054744.578,766.602,-361.816,-220.703,-490.234
1645054744.582,-621.094,-626.953,-267.578,101.074
1645054744.586,-946.777,-564.941,-229.980,436.035
1645054744.590,327.637,-513.184,-245.605,-197.266
1645054744.594,912.109,-877.441,-545.898,-542.480
1645054744.597,-328.125,-1000.000,-571.777,-208.496
1645054744.601,-1000.000,-407.715,12.207,116.211
1645054744.605,-100.098,-99.609,33.691,-131.348
1645054744.609,861.816,-138.672,-133.789,-669.434
1645054744.613,49.316,-79.590,26.855,-458.984
1645054744.625,-1000.000,-107.422,85.449,332.031
1645054744.629,-363.281,-168.457,-39.062,288.574
1645054744.633,863.281,-114.746,-101.074,-466.797
1645054744.637,497.070,-43.945,0.977,-522.949
1645054744.641,-799.316,-167.480,21.973,233.887
1645054744.645,-540.527,-558.105,-230.469,493.164
1645054744.649,743.164,-721.680,-337.891,-173.340
1645054744.652,807.129,-427.246,-220.703,-508.789
1645054744.656,-470.703,-142.578,-6.836,115.723
1645054744.660,-723.145,-565.430,-179.199,743.164
1645054744.664,449.219,-640.137,-218.262,139.160
1645054744.668,975.098,64.453,104.492,-487.793
1645054744.677,-37.598,-45.410,32.715,4.883
1645054744.681,-821.289,-378.906,-59.082,708.984
1645054744.685,60.547,-26.367,55.176,355.469
1645054744.689,986.328,101.562,30.762,-336.426
1645054744.693,335.938,-425.293,-227.539,-115.723
1645054744.697,-688.965,-979.004,-465.820,735.352
1645054744.701,-357.910,-708.984,-204.102,530.273
1645054744.704,814.941,42.480,105.957,-350.098
1645054744.708,711.914,-275.391,-143.555,-282.227
1645054744.712,-602.539,-824.707,-309.570,476.562
1645054744.716,-736.328,-251.953,41.504,574.219
1645054744.720,607.422,207.031,134.766,-101.074
1645054744.721,933.594,-109.863,-105.957,-365.723
1645054744.725,-382.812,-304.199,-81.543,137.207
1645054744.729,-897.949,-77.148,87.402,590.332
1645054744.733,288.086,101.562,87.891,107.422
1645054744.737,-977.051,-162.109,-92.773,-395.508
1645054744.741,24.414,-714.355,-278.320,-37.598
1645054744.745,-968.262,-546.387,-54.199,564.941
1645054744.748,-153.809,-11.230,138.672,282.227
1645054744.752,959.473,-403.320,-188.477,-302.246
1645054744.756,250.000,-770.020,-217.285,-304.199
1645054744.760,-959.473,-294.434,104.004,312.988
1645054744.764,-499.023,-317.871,-5.371,469.727
1645054744.765,821.777,-637.695,-243.164,-196.777
1645054744.769,632.812,-356.445,-35.645,-471.191
1645054744.773,-727.539,7.812,187.500,157.715
1645054744.777,-753.418,-193.359,35.645,582.520
1645054744.781,633.301,-692.383,-271.484,-6.348
1645054744.785,939.453,-679.688,-324.707,-483.887
1645054744.789,-382.812,-390.625,-75.195,-68.359
1645054744.792,-973.145,-267.090,56.152,523.438
1645054744.796,254.395,-798.340,-328.125,244.141
1645054744.800,961.914,-442.383,-123.535,-553.711
1645054744.804,-74.707,15.137,145.996,-354.980
1645054744.808,-1000.000,-224.609,56.152,418.945
1645054744.816,-96.680,-146.484,44.434,215.332
1645054744.820,-995.605,9.277,14.160,-206.543
1645054744.824,482.422,-8.789,82.031,-102.051
1645054744.828,-706.055,-268.066,8.789,498.535
1645054744.832,-525.879,-386.719,-40.039,549.805
1645054744.836,785.645,-237.305,-84.473,-170.410
1645054744.840,793.457,-291.016,-230.957,-396.484
1645054744.843,-523.438,-627.441,-311.035,260.254
1645054744.847,-870.605,-687.500,-147.461,571.777
1645054744.851,340.820,66.406,143.555,-151.855
1645054744.855,947.266,157.715,11.230,-532.715
1645054744.859,-222.168,-390.625,-195.801,-41.504
1645054744.855,-1000.000,-237.305,12.695,493.652
1645054744.859,15.137,138.672,138.184,110.840
1645054744.863,995.605,41.504,4.883,-481.445
1645054744.867,169.434,-466.797,-167.969,-246.094
1645054744.871,-954.590,-604.004,-186.523,459.473
1645054744.875,-351.562,-445.801,-184.082,340.820
1645054744.879,889.160,-422.363,-229.004,-381.836
1645054744.882,610.352,-889.648,-509.277,-279.785
1645054744.886,-772.949,-1000.000,-464.355,329.590
1645054744.890,-835.938,-290.039,69.336,229.980
1645054744.894,569.336,-31.250,50.293,-424.805
1645054744.898,716.309,-261.230,-104.980,-718.262
1645054744.907,-687.012,-228.027,66.406,-223.633
1645054744.911,-1000.000,-140.625,108.887,263.184
1645054744.915,256.836,-213.867,-75.195,-176.758
1645054744.919,900.879,-221.680,-96.191,-681.641
1645054744.923,-245.605,-187.500,48.828,-272.461
1645054744.927,-1000.000,-369.141,44.434,453.125
1645054744.931,-6.348,-669.434,-245.605,243.164
1645054744.934,979.004,-937.988,-448.730,-413.574
1645054744.938,121.094,-403.809,-23.926,-469.727
1645054744.942,-977.051,-52.246,151.367,287.109
1645054744.946,-391.113,-333.008,-23.926,392.578
1645054744.950,844.238,-109.863,32.227,-386.230
1645054744.945,582.031,95.703,114.258,-511.230
1645054744.949,-739.746,-154.785,83.008,236.816
1645054744.953,-720.703,-369.629,-5.859,506.836
1645054744.957,613.770,-213.379,13.672,-186.035
1645054744.961,874.512,-340.820,-67.871,-529.785
1645054744.965,-407.715,-617.676,-189.453,46.387
1645054744.969,-816.406,-971.680,-407.715,681.641
1645054744.972,229.980,-732.910,-197.754,16.602
1645054744.976,879.883,-21.484,124.023,-682.617
1645054744.980,-45.898,-358.887,-46.387,-173.340
1645054744.984,-1000.000,-574.707,-18.066,474.121
1645054744.988,-256.836,35.645,167.969,146.484
1645054744.994,893.555,262.207,148.438,-496.094
1645054744.998,333.008,-215.820,-55.176,-338.379
1645054745.002,-923.340,-384.766,-3.418,338.867
1645054745.006,-618.164,20.996,146.973,321.777
1645054745.010,725.098,200.684,110.352,-366.211
1645054745.014,715.332,-372.559,-143.066,-404.785
1645054745.018,-688.965,-766.602,-164.062,230.469
1645054745.021,-913.086,-134.277,143.066,417.969
1645054745.025,460.449,149.902,88.379,-177.246
1645054745.029,953.613,-445.801,-217.285,-475.586
1645054745.033,-380.371,-536.621,-74.219,-58.105
1645054745.037,-1000.000,-182.129,124.023,447.754
1645054745.050,147.461,-294.434,-77.148,89.844
1645054745.054,985.840,-748.535,-426.758,-421.387
1645054745.058,-44.922,-661.133,-223.633,-266.602
1645054745.062,-1000.000,-197.754,112.305,371.094
1645054745.066,-227.051,-368.164,-67.383,318.359
1645054745.070,925.293,-882.324,-442.871,-286.621
1645054745.074,298.340,-824.219,-289.062,-419.434
1645054745.077,-964.355,-112.793,157.715,158.691
1645054745.081,-629.395,-83.984,63.477,377.930
1645054745.085,697.754,-268.555,-95.215,-324.707
1645054745.089,685.547,-6.348,47.852,-591.797
1645054745.093,-659.668,28.320,124.512,78.125
1645054745.096,-864.746,-169.922,-10.254,499.023
1645054745.100,421.387,-197.266,-119.629,-127.441
1645054745.104,927.246,-225.098,-216.797,-583.496
1645054745.108,-328.125,-240.234,-90.332,-179.688
1645054745.112,-871.582,-281.250,12.695,629.395
1645054745.116,327.637,-475.098,-207.031,540.039
1645054745.120,-966.797,-285.645,-208.496,-230.957
1645054745.123,147.949,-15.625,27.344,-191.406
1645054745.127,-822.754,-470.703,-150.879,611.328
1645054745.131,-276.367,-667.969,-177.734,456.543
1645054745.135,867.676,78.613,122.070,-396.484
1645054745.139,537.109,10.742,-46.387,-373.047
1645054745.141,-772.461,-437.988,-207.031,358.398
1645054745.145,-684.570,-142.578,20.996,462.891
1645054745.149,664.551,206.543,96.191,-253.906
1645054745.153,862.793,-52.246,-95.703,-467.285
1645054745.157,-466.797,-728.516,-266.602,189.941
1645054745.161,-937.012,-648.438,-230.957,540.527
1645054745.165,311.035,-361.328,-247.559,-45.410
1645054745.168,958.496,-414.062,-282.715,-534.668
1645054745.172,-75.684,-911.621,-496.094,-2.930
1645054745.176,-1000.000,-865.234,-358.887,505.859
