timestamps,TP9,AF7,AF8,TP10
1636771939.450,-438.477,-632.812,726.074,-566.406
1636771939.454,-424.316,-437.500,780.273,-435.059
1636771939.458,300.781,270.020,842.285,333.496
1636771939.462,385.742,125.488,793.945,330.566
1636771939.466,-317.871,-860.352,699.219,-422.363
1636771939.470,-499.023,-947.266,730.469,-514.648
1636771939.473,121.582,-10.742,832.031,167.969
1636771939.477,523.926,-118.652,792.969,515.137
1636771939.481,-40.039,-941.406,731.445,-132.324
1636771939.485,-473.633,-820.801,742.676,-517.578
1636771939.489,-25.391,-292.480,810.059,20.020
1636771939.489,567.871,63.477,845.215,568.848
1636771939.493,211.914,-168.457,797.852,97.656
1636771939.497,-397.949,-454.102,741.211,-493.164
1636771939.501,-188.477,-435.059,781.250,-168.457
1636771939.505,512.207,-78.613,822.266,549.316
1636771939.509,418.945,-215.332,769.043,344.238
1636771939.513,-254.395,-847.168,717.285,-354.004
1636771939.516,-296.387,-896.973,739.258,-289.062
1636771939.520,372.559,-939.941,754.395,456.055
1636771939.524,570.312,-644.043,809.082,553.223
1636771939.528,-72.266,-205.566,780.273,-223.145
1636771939.532,-376.953,-703.613,728.027,-414.551
1636771939.537,174.805,-464.355,806.641,249.512
1636771939.541,619.629,272.461,847.168,588.379
1636771939.545,93.750,59.082,793.945,-44.922
1636771939.549,-398.926,-747.070,696.289,-461.914
1636771939.553,-5.371,-612.793,784.180,45.898
1636771939.557,629.395,151.367,860.840,637.207
1636771939.561,320.312,-137.695,790.527,203.125
1636771939.564,-343.262,-893.066,694.336,-419.922
1636771939.568,-209.473,-736.816,762.695,-174.805
1636771939.572,530.273,329.102,863.770,518.066
1636771939.576,517.090,381.348,828.613,382.324
1636771939.580,-203.613,-484.375,754.883,-337.891
1636771939.580,-321.289,-546.875,799.805,-334.473
1636771939.584,370.117,257.812,860.352,381.836
1636771939.588,642.578,410.156,828.125,542.480
1636771939.592,-27.344,-539.551,729.004,-164.062
1636771939.596,-389.648,-967.285,730.957,-426.758
1636771939.600,158.203,-393.555,830.078,171.387
1636771939.604,670.898,47.852,846.191,593.262
1636771939.607,168.945,-657.715,694.824,21.484
1636771939.611,-385.254,-1000.000,698.242,-457.031
1636771939.615,-12.695,-210.938,833.496,-39.551
1636771939.619,681.641,404.785,849.609,601.562
1636771939.623,419.922,115.723,835.938,237.305
1636771939.626,-279.297,-303.223,796.387,-434.082
1636771939.630,-190.918,-243.652,818.359,-229.004
1636771939.634,541.504,198.242,838.867,512.695
1636771939.638,562.988,300.293,838.867,438.965
1636771939.642,-163.574,-156.250,820.801,-314.941
1636771939.646,-348.145,-632.812,784.668,-386.719
1636771939.650,285.645,-481.934,822.754,298.828
1636771939.653,606.445,4.883,844.727,515.137
1636771939.657,-35.156,-62.012,827.637,-193.848
1636771939.661,-460.938,-398.926,815.430,-531.738
1636771939.665,27.832,-780.273,814.453,59.570
1636771939.669,580.078,-487.305,834.473,562.012
1636771939.669,145.508,112.793,842.285,1.953
1636771939.673,-450.684,-456.543,789.551,-541.504
1636771939.677,-174.805,-506.836,780.762,-157.715
1636771939.681,533.691,364.746,845.703,502.930
1636771939.685,339.355,167.969,831.543,199.707
1636771939.689,-360.352,-717.285,754.883,-468.262
1636771939.693,-315.918,-1000.000,708.008,-307.617
1636771939.696,406.738,-467.285,810.547,414.551
1636771939.700,524.902,282.227,851.562,380.371
1636771939.704,-201.660,-533.691,782.227,-348.145
1636771939.708,-440.918,-825.195,782.715,-452.148
1636771939.712,214.355,179.688,850.586,231.934
1636771939.730,617.676,718.750,853.027,544.434
1636771939.734,-0.488,-134.277,783.691,-155.273
1636771939.738,-470.215,-656.250,810.547,-550.293
1636771939.742,9.277,19.531,858.398,21.484
1636771939.746,622.070,668.945,853.027,565.430
1636771939.750,212.891,-108.398,790.039,88.867
1636771939.754,-424.805,-971.191,772.461,-497.070
1636771939.757,-186.523,-331.055,841.309,-176.270
1636771939.761,545.898,618.164,858.887,534.180
1636771939.765,400.879,-20.996,794.922,301.758
1636771939.769,-351.074,-879.395,801.758,-414.551
1636771939.773,-366.699,-490.723,839.355,-362.305
1636771939.774,363.281,272.949,846.680,395.020
1636771939.778,530.762,235.840,843.750,485.352
1636771939.782,-180.664,-325.684,835.449,-260.742
1636771939.786,-471.680,-322.266,841.309,-415.527
1636771939.790,149.414,2.930,845.215,272.461
1636771939.794,600.586,-49.316,842.773,654.297
1636771939.798,22.949,-548.828,823.730,26.367
1636771939.801,-491.699,-549.805,820.801,-466.797
1636771939.805,-64.453,-164.551,844.727,16.602
1636771939.809,595.215,-69.336,846.680,669.434
1636771939.813,243.164,47.852,842.773,217.773
1636771939.817,-431.152,-82.520,837.402,-406.250
1636771939.836,-260.254,-293.945,838.379,-133.301
1636771939.840,466.309,125.000,853.516,567.383
1636771939.844,397.949,295.410,853.027,375.488
1636771939.848,-336.426,-83.496,840.332,-360.352
1636771939.852,-426.758,-645.508,810.059,-318.848
1636771939.856,282.715,-459.473,833.984,408.203
1636771939.860,527.344,308.105,855.469,530.762
1636771939.863,-165.527,118.652,839.355,-206.543
1636771939.867,-523.438,-771.973,805.664,-431.641
1636771939.871,47.363,-509.277,833.008,187.988
1636771939.875,565.918,638.184,866.211,593.262
1636771939.879,48.340,198.242,837.402,1.465
1636771939.865,-500.977,-599.609,817.871,-479.004
1636771939.869,-134.277,-198.242,841.797,-30.762
1636771939.873,539.062,675.781,864.746,570.312
1636771939.877,252.441,315.430,834.961,172.363
1636771939.881,-445.801,-787.598,775.879,-457.520
1636771939.885,-341.309,-798.828,820.312,-245.605
1636771939.889,395.020,36.621,862.793,457.031
1636771939.892,426.758,2.930,838.379,369.629
1636771939.896,-293.945,-732.422,809.570,-362.305
1636771939.900,-446.777,-568.848,833.984,-409.180
1636771939.904,239.258,307.129,864.746,302.734
1636771939.908,547.363,334.473,841.309,518.555
1636771939.911,-137.207,-841.797,745.117,-167.480
1636771939.915,-536.621,-907.227,808.594,-487.305
1636771939.919,29.297,19.531,865.723,94.727
1636771939.923,593.262,378.906,839.355,584.473
1636771939.927,120.117,-43.945,840.332,18.555
1636771939.931,-481.445,-720.215,828.613,-512.207
1636771939.935,-182.129,-570.312,839.355,-103.516
1636771939.938,518.555,-269.043,846.191,569.336
1636771939.942,305.664,-750.488,832.520,232.422
1636771939.946,-385.742,-562.012,836.914,-469.727
1636771939.950,-334.473,-305.176,844.727,-311.523
1636771939.954,387.695,102.051,856.934,414.551
1636771939.954,474.609,435.547,853.516,382.324
1636771939.958,-250.000,-54.688,840.820,-352.539
1636771939.962,-466.309,-519.043,837.891,-464.844
1636771939.966,192.383,-145.996,844.238,209.961
1636771939.970,569.336,287.598,852.051,498.535
1636771939.974,-52.246,-416.016,831.055,-171.875
1636771939.978,-505.371,-914.551,826.660,-543.945
1636771939.981,-32.715,-1000.000,833.984,41.504
1636771939.985,568.359,-486.816,848.633,579.102
1636771939.989,166.016,-88.379,840.332,35.156
1636771939.993,-467.773,-870.117,830.078,-535.645
1636771939.997,-230.469,-695.801,844.238,-194.824
1636771940.000,487.305,431.152,861.816,476.074
1636771940.004,362.305,470.703,850.586,250.488
1636771940.008,-344.727,-551.758,801.758,-436.035
1636771940.012,-338.867,-626.465,828.125,-332.031
1636771940.016,507.324,379.883,867.676,498.047
1636771940.020,707.520,422.363,849.609,565.430
1636771940.024,-84.473,-625.488,795.898,-224.609
1636771940.027,-400.879,-864.258,807.129,-420.410
1636771940.031,205.078,152.344,860.840,222.168
1636771940.035,629.883,649.902,855.469,560.059
1636771940.039,48.340,-49.316,841.797,-76.660
1636771940.043,-455.566,-637.207,837.402,-486.328
1636771940.060,-43.945,-263.672,850.586,0.488
1636771940.064,574.707,438.477,856.445,563.965
1636771940.068,209.961,-136.719,841.309,111.328
1636771940.072,-442.383,-690.918,840.332,-503.906
1636771940.076,-260.254,-509.766,844.238,-207.031
1636771940.080,440.918,-32.227,854.980,473.633
1636771940.084,340.332,-467.773,805.176,274.902
1636771940.087,-386.230,-955.566,795.898,-429.199
1636771940.091,-453.613,-353.027,849.121,-422.852
1636771940.095,220.703,56.152,853.027,295.898
1636771940.099,400.879,170.410,850.586,378.418
1636771940.103,-293.945,-168.457,843.750,-372.559
1636771940.104,-579.590,-453.613,840.820,-555.664
1636771940.108,23.926,-181.152,849.121,110.840
1636771940.112,527.832,90.332,853.516,522.461
1636771940.116,36.621,-84.961,849.609,-66.406
1636771940.120,-480.957,-395.996,843.750,-516.602
1636771940.124,-118.652,-635.742,840.332,-39.551
1636771940.128,544.434,-143.555,853.027,578.613
