timestamps,TP9,AF7,AF8,TP10
1628437609.714,7.812,-137.207,-47.363,24.414
1628437609.718,115.234,555.664,-41.016,98.633
1628437609.722,132.812,333.984,-40.527,80.566
1628437609.726,27.344,-210.938,-38.086,0.488
1628437609.727,-35.156,-193.359,-41.504,-25.391
1628437609.731,31.738,248.535,-38.086,40.039
1628437609.735,89.844,174.316,-31.250,79.590
1628437609.739,39.551,-80.078,-30.762,4.395
1628437609.743,-41.992,-273.926,-31.738,-37.598
1628437609.747,-19.043,-203.125,-29.297,24.414
1628437609.751,74.707,-408.691,-35.156,86.426
1628437609.754,28.320,-1000.000,-39.062,44.434
1628437609.758,-80.078,-554.199,-35.645,-40.039
1628437609.762,-59.570,-46.875,-30.273,-9.277
1628437609.766,31.738,106.445,-17.578,73.242
1628437609.770,35.645,238.281,-20.996,44.922
1628437609.773,-53.223,81.055,-20.996,-29.785
1628437609.777,-83.496,-178.711,-16.602,-25.391
1628437609.781,-3.418,-272.949,-10.254,60.547
1628437609.785,20.020,61.523,-12.207,55.176
1628437609.789,-65.918,46.875,-15.625,-34.668
1628437609.793,-110.352,-525.879,-10.254,-46.387
1628437609.797,-30.273,-979.004,-6.348,30.762
1628437609.800,39.551,-358.398,-3.418,54.199
1628437609.804,-20.020,123.047,-8.789,-23.438
1628437609.808,-85.938,-398.926,-11.719,-66.895
1628437609.812,-40.039,-320.312,-5.371,-5.859
1628437609.816,44.434,220.703,-5.371,56.152
1628437609.831,13.184,148.926,-13.184,8.789
1628437609.835,-88.379,-357.422,-14.648,-57.617
1628437609.839,-78.613,-363.281,-2.930,-22.461
1628437609.843,41.016,156.250,0.000,56.641
1628437609.847,43.945,-34.668,-7.324,41.504
1628437609.851,-76.172,-744.629,-15.625,-31.738
1628437609.855,-107.422,-930.664,-17.578,-41.992
1628437609.858,-2.930,-377.930,-6.836,20.996
1628437609.862,53.223,37.598,-4.883,42.480
1628437609.866,-30.273,-577.148,-13.672,-20.508
1628437609.870,-98.633,-771.484,-13.672,-57.617
1628437609.874,-38.574,-93.750,-4.395,-2.930
1628437609.907,47.852,59.082,3.418,54.688
1628437609.911,-2.441,-290.527,-3.906,-7.812
1628437609.915,-87.891,-329.590,-14.648,-76.660
1628437609.919,-46.387,-18.066,-8.789,-30.273
1628437609.923,35.156,61.035,-4.883,41.504
1628437609.927,4.883,-397.949,-11.719,3.418
1628437609.931,-55.176,-543.457,-10.254,-68.848
1628437609.934,-44.434,-348.145,-13.184,-47.363
1628437609.938,32.715,-396.973,-17.090,37.109
1628437609.942,40.527,-825.195,-17.090,40.039
1628437609.946,-54.688,-581.055,-17.090,-58.105
1628437609.950,-94.238,-190.430,-12.207,-84.961
1628437609.910,-26.367,-220.215,-12.207,-12.695
1628437609.914,35.156,7.812,-6.836,16.113
1628437609.918,-16.113,-2.930,-7.812,-47.363
1628437609.922,-95.703,-256.836,-11.230,-79.102
1628437609.926,-40.039,-466.309,-12.695,-15.625
1628437609.930,74.219,-427.734,-16.113,41.016
1628437609.934,34.180,-401.855,-14.160,-19.531
1628437609.937,-74.707,-508.789,-12.207,-82.031
1628437609.941,-51.270,-496.094,-16.113,-24.414
1628437609.945,54.199,-135.254,-15.625,56.641
1628437609.949,23.438,-99.121,-6.836,-3.906
1628437609.953,-76.172,-475.586,-4.883,-93.750
1628437609.967,-81.543,-575.195,-8.789,-63.965
1628437609.971,-3.418,-91.797,-0.977,24.414
1628437609.975,21.973,169.434,4.883,23.926
1628437609.979,-31.738,-320.312,-1.953,-40.527
1628437609.983,-71.777,-962.402,2.441,-18.066
1628437609.987,-8.789,-867.188,15.137,61.523
1628437609.991,67.871,-139.648,12.695,83.008
1628437609.994,10.742,-390.625,12.207,29.297
1628437609.998,-59.082,-858.887,15.625,-3.418
1628437610.002,-2.930,-208.984,21.973,47.363
1628437610.006,90.332,219.727,25.391,109.863
1628437610.010,59.082,-198.730,27.832,62.500
1628437610.012,-42.480,-698.730,27.344,11.230
1628437610.016,-20.508,-465.820,23.926,51.270
1628437610.020,94.238,121.582,24.414,112.793
1628437610.024,88.379,-286.621,16.113,84.961
1628437610.028,-17.578,-876.953,10.742,5.859
1628437610.032,-37.598,-757.812,10.742,0.488
1628437610.036,50.293,-371.582,10.254,68.359
1628437610.039,98.633,-576.660,15.625,90.332
1628437610.043,21.484,-956.543,19.043,18.066
1628437610.047,-56.152,-487.793,11.719,-31.738
1628437610.051,0.977,-175.293,6.348,35.645
1628437610.055,82.520,-118.164,8.789,80.078
1628437610.058,21.484,-126.953,8.301,11.719
1628437610.062,-54.199,-194.336,-0.488,-42.969
1628437610.066,-16.113,-287.109,6.348,10.742
1628437610.070,58.594,-310.547,10.254,76.660
1628437610.074,17.578,-201.660,2.930,24.902
1628437610.078,-66.895,-519.043,-2.441,-41.016
1628437610.082,-86.914,-819.824,-4.883,-10.254
1628437610.085,20.996,-948.242,-6.348,78.125
1628437610.089,70.801,-495.117,-10.742,46.875
1628437610.093,-33.203,-153.320,-15.625,-54.199
1628437610.097,-62.012,-526.855,-15.625,-59.570
1628437610.101,16.602,-290.039,-8.789,27.344
1628437610.101,56.152,105.469,-9.277,41.504
1628437610.105,-3.906,-164.062,-13.184,-39.062
1628437610.109,-61.035,-572.754,-11.719,-60.547
1628437610.113,4.395,-318.359,-9.766,0.000
1628437610.117,104.980,-94.238,-21.973,54.199
1628437610.121,39.062,-553.711,-34.668,2.441
1628437610.125,-92.773,-914.062,-25.879,-49.316
1628437610.128,-71.289,-960.449,-14.160,-2.441
1628437610.132,51.270,-202.637,-11.230,51.758
1628437610.136,55.664,-0.488,-13.184,18.555
1628437610.140,-66.406,-606.934,-21.484,-47.852
1628437610.144,-98.145,-443.359,-20.508,-35.645
1628437610.153,24.414,100.098,-13.672,48.828
1628437610.157,58.594,-48.340,-23.926,36.133
1628437610.161,-32.715,-564.941,-33.691,-52.734
1628437610.165,-73.730,-456.055,-35.645,-62.500
1628437610.169,5.371,-37.109,-32.715,19.531
1628437610.173,58.594,-295.898,-33.691,55.176
1628437610.177,-28.320,-890.137,-41.504,-15.625
1628437610.180,-95.703,-602.051,-43.945,-69.336
1628437610.184,-26.855,-230.957,-39.062,-8.301
1628437610.188,82.031,-471.680,-35.645,49.805
1628437610.192,10.254,-677.246,-38.574,-15.137
1628437610.196,-110.840,-360.352,-43.457,-79.102
1628437610.206,-37.109,-207.520,-31.738,-30.762
1628437610.210,86.426,-202.637,-32.715,34.668
1628437610.214,54.199,-177.734,-39.062,-5.371
1628437610.218,-56.152,-254.883,-34.668,-69.336
1628437610.222,-66.406,-420.410,-32.227,-53.223
1628437610.226,24.414,-743.164,-35.156,27.832
1628437610.230,49.805,-891.602,-38.574,39.062
1628437610.233,-46.875,-549.316,-37.109,-51.758
1628437610.237,-101.074,-417.969,-35.645,-73.730
1628437610.241,-13.184,-648.926,-34.180,5.859
1628437610.245,68.359,-417.480,-25.391,39.062
1628437610.249,11.230,-316.406,-20.996,-27.832
1628437610.251,-65.918,-615.723,-28.320,-74.219
1628437610.255,-24.902,-574.219,-20.508,-9.277
1628437610.259,70.312,-58.594,-14.160,53.711
1628437610.263,30.273,39.551,-23.438,-1.953
1628437610.267,-70.801,-445.801,-22.949,-63.477
1628437610.271,-56.641,-748.535,-23.926,-26.855
1628437610.275,48.828,-266.602,-22.949,36.621
1628437610.278,51.270,106.934,-22.461,6.836
1628437610.282,-38.086,-531.738,-26.855,-55.664
1628437610.286,-66.406,-876.465,-21.973,-43.457
1628437610.290,29.785,-131.836,-14.648,24.902
1628437610.294,72.266,110.840,-17.578,40.039
1628437610.297,-11.230,-403.320,-21.973,-35.645
1628437610.301,-81.055,-734.863,-19.043,-63.965
1628437610.305,-27.832,-356.934,-19.043,3.906
1628437610.309,53.711,131.348,-14.160,49.316
1628437610.313,-21.973,-446.777,-18.555,1.465
1628437610.317,-113.281,-1000.000,-30.762,-44.922
1628437610.321,-62.500,-677.246,-18.066,-9.277
1628437610.324,36.621,-21.973,-11.719,31.738
1628437610.328,0.977,-472.656,-29.785,-22.949
1628437610.332,-112.305,-816.895,-33.203,-90.332
1628437610.336,-104.980,-200.195,-26.367,-73.242
1628437610.340,29.785,20.508,-18.555,10.742
1628437610.343,38.086,-145.996,-15.137,10.742
1628437610.347,-80.078,-273.438,-20.020,-64.453
1628437610.351,-107.422,-195.312,-9.277,-68.848
1628437610.355,0.488,-156.738,-2.441,12.207
1628437610.359,66.406,-358.398,-16.602,35.156
1628437610.363,-28.320,-674.316,-18.066,-41.504
1628437610.367,-118.164,-590.332,-14.160,-83.008
1628437610.370,-34.668,-420.410,-17.578,-14.160
1628437610.374,68.359,-845.703,-14.160,55.176
1628437610.378,-15.137,-561.523,-13.672,-22.949
1628437610.382,-105.469,-243.652,-18.555,-86.426
1628437610.386,-61.035,-446.289,-19.043,-35.156
1628437610.386,41.992,-155.762,-9.277,27.832
1628437610.390,9.277,26.855,-14.160,-11.719
1628437610.394,-102.051,-287.598,-26.367,-83.496
1628437610.398,-93.750,-491.211,-28.320,-62.500
1628437610.402,30.762,-332.031,-28.809,14.648
1628437610.406,48.828,-348.145,-20.996,9.277
1628437610.410,-58.105,-680.664,-22.461,-69.336
1628437610.413,-90.820,-898.438,-31.738,-66.895
1628437610.417,-21.484,-1000.000,-34.180,8.301
1628437610.421,38.574,-322.754,-32.715,9.766
1628437610.425,-31.738,-112.793,-28.320,-59.082
1628437610.429,-111.816,-558.105,-31.738,-86.914
1628437610.433,-37.109,-127.930,-41.016,-35.645
1628437610.437,87.402,328.613,-40.527,31.250
1628437610.441,21.484,-51.758,-23.926,2.930
1628437610.445,-124.023,-556.641,-18.066,-72.754
1628437610.449,-103.027,-287.109,-18.555,-58.105
1628437610.453,14.648,-51.270,-12.695,16.602
1628437610.457,5.371,-488.770,-15.137,7.812
1628437610.460,-131.348,-809.570,-16.113,-72.754
1628437610.464,-132.812,-377.441,-11.719,-77.637
1628437610.468,40.039,-88.867,-8.789,9.277
1628437610.472,99.121,-428.223,-3.418,30.273
1628437610.476,-17.578,-641.113,-13.672,-43.945
1628437610.476,-81.055,-331.543,-21.484,-75.195
1628437610.480,12.695,41.504,-14.648,1.465
1628437610.484,76.660,-353.027,-4.395,58.105
1628437610.488,-44.434,-829.590,-5.859,-5.371
1628437610.492,-127.441,-619.629,-14.160,-62.012
1628437610.496,-26.367,-456.543,-10.254,-5.859
1628437610.500,103.516,-612.305,-8.789,75.195
1628437610.503,39.551,-942.383,-16.113,31.738
1628437610.507,-76.660,-411.621,-17.090,-56.152
1628437610.511,-49.316,-153.809,-17.578,-28.809
1628437610.515,53.223,-60.059,-11.719,34.180
1628437610.519,41.016,-37.598,-11.230,6.348
1628437610.524,-69.824,-324.219,-14.160,-70.312
1628437610.528,-93.750,-410.156,-8.789,-73.242
1628437610.532,19.531,-389.648,-17.578,7.324
1628437610.536,70.312,-12.207,-16.602,20.996
1628437610.540,-47.852,-44.922,-16.113,-53.223
1628437610.544,-100.586,-691.406,-23.926,-80.566
1628437610.548,-16.113,-824.707,-22.461,-14.648
1628437610.551,53.223,-75.195,-11.719,22.949
1628437610.555,-8.789,75.195,-14.160,-36.621
1628437610.559,-112.793,-499.023,-20.020,-81.055
1628437610.563,-77.148,-407.227,-12.695,-30.273
1628437610.567,34.180,169.922,-11.230,33.203
1628437610.582,-4.395,75.195,-14.648,-13.672
1628437610.586,-127.930,-507.324,-18.555,-79.590
1628437610.590,-141.602,-703.125,-20.020,-49.805
1628437610.594,-19.043,-145.508,-10.742,24.902
1628437610.598,6.836,-136.719,-6.836,15.625
1628437610.602,-107.422,-773.438,-12.207,-45.410
1628437610.606,-138.184,-1000.000,-6.836,-43.945
1628437610.609,-30.273,-447.266,4.883,7.812
1628437610.613,49.316,133.789,-0.977,18.066
1628437610.617,-40.527,-300.293,-14.160,-53.711
1628437610.621,-110.352,-386.230,-16.602,-89.355
1628437610.625,-13.672,24.902,-13.184,-26.855
1628437610.628,100.586,138.184,-11.719,24.414
1628437610.632,15.625,-240.723,-17.578,-26.855
1628437610.636,-112.305,-368.652,-19.043,-78.613
1628437610.640,-52.734,-70.801,-6.836,-32.715
1628437610.644,55.664,-0.488,5.371,42.969
1628437610.648,-1.953,-441.895,-6.348,18.066
1628437610.652,-112.305,-741.211,-13.184,-51.758
1628437610.655,-107.422,-416.016,-14.648,-51.758
1628437610.659,24.902,-238.281,-8.301,30.762
1628437610.663,56.152,-861.328,-9.277,40.039
1628437610.667,-60.547,-626.465,-21.484,-58.594
1628437610.671,-86.426,-209.473,-16.113,-78.613
1628437610.671,21.484,-220.215,-12.695,6.348
1628437610.675,73.730,-37.598,-13.184,30.762
1628437610.679,-28.809,-62.500,-19.043,-48.828
1628437610.683,-107.422,-272.949,-23.438,-82.520
1628437610.687,-24.902,-457.520,-19.043,-14.648
1628437610.691,98.633,-379.395,-13.184,36.621
1628437610.695,48.828,-374.023,-21.973,-24.414
1628437610.698,-76.172,-499.512,-20.508,-78.613
1628437610.702,-57.617,-834.473,-14.160,-24.414
1628437610.706,56.152,-536.621,-11.719,46.387
1628437610.710,8.789,107.910,-11.230,4.395
1628437610.714,-130.859,-347.168,-20.508,-65.918
1628437610.718,-130.371,-929.688,-20.996,-45.898
1628437610.722,7.812,-497.070,-20.996,26.855
1628437610.726,50.781,215.332,-17.578,23.926
1628437610.730,-48.340,-222.656,-25.879,-51.270
1628437610.734,-95.215,-589.844,-33.691,-78.613
1628437610.738,-0.488,-348.145,-29.785,-20.508
1628437610.742,87.891,-8.301,-26.367,16.602
1628437610.745,6.348,-333.984,-29.785,-34.668
1628437610.749,-78.613,-879.395,-33.203,-76.172
1628437610.753,-11.719,-331.055,-23.926,-34.668
1628437610.757,105.957,38.086,-15.137,22.461
